signal_id,entry_time,entry_price,exit_time,exit_price,direction,quantity,stop_loss_price,take_profit_price,exit_reason,entry_fee,exit_fee,equity_before,equity_after,pnl,pnl_pct,r_multiple
2021-02-01T08:45:00+00:00,2021-02-01T09:00:00.000000+0000,34492.807785,2021-02-01T12:30:00.000000+0000,33861.989768215,long,0.01385348236766826,33878.92923283141,35674.07153433717,stop_loss,0.477845504460868,0.46910647818812956,1937.1956510774926,1927.5096728221051,-9.685978255387463,-0.020270104385131184,-1.0
2021-02-01T14:00:00+00:00,2021-02-01T14:15:00.000000+0000,33425.448915,2021-02-01T17:45:00.000000+0000,34038.129083760614,short,0.01416986984005922,34021.118524498364,32263.032951003264,stop_loss,0.4736342604710987,0.4823158587160221,1927.5096728221051,1917.8721244579947,-9.637548364110526,-0.020348081142872922,-1.0
2021-02-01T23:30:00+00:00,2021-02-01T23:45:00.000000+0000,33433.275,2021-02-02T00:00:00.000000+0000,33854.6315972908,short,0.0196244110922942,33837.71274092034,32674.60451815933,stop_loss,0.6561083327617224,0.6643772078434073,1917.8721244579947,1908.2827638357048,-9.589360622289973,-0.014615514151338363,-1.0
2021-02-02T05:45:00+00:00,2021-02-02T06:00:00.000000+0000,34009.826415,2021-02-02T09:00:00.000000+0000,34682.24865003978,long,0.020977848353891146,33639.44577536779,34699.59844926441,take_profit,0.7134529810760314,0.7275589527524804,1908.2827638357048,1920.9477235783254,12.664959742620455,0.017751638970684703,1.3273671997291965
2021-02-02T09:00:00+00:00,2021-02-02T09:15:00.000000+0000,35330.256299999994,2021-02-02T11:45:00.000000+0000,34781.906947889154,long,0.015530050584183164,34799.306601189746,36339.00679762051,stop_loss,0.5486806674911557,0.5401647743150705,1920.9477235783254,1911.3429849604338,-9.604738617891627,-0.01750515224421762,-1.0
2021-02-02T18:45:00+00:00,2021-02-02T19:00:00.000000+0000,35282.292330000004,2021-02-03T00:15:00.000000+0000,36154.820340616694,long,0.01706829308503269,34809.86160299315,36172.906794013696,take_profit,0.602208506200241,0.6171010700103472,1911.3429849604338,1925.0162391943295,13.673254233895593,0.02270518282807032,1.4307483629557611
2021-02-03T00:15:00+00:00,2021-02-03T00:30:00.000000+0000,36233.377635,2021-02-03T08:30:00.000000+0000,35691.774231794814,long,0.01568807371132458,35709.62904631797,37226.16190736406,stop_loss,0.5684318991481394,0.5599351850363522,1925.0162391943295,1915.3911579983578,-9.62508119597165,-0.016932690108341808,-1.0000000000000002
2021-02-03T13:15:00+00:00,2021-02-03T13:30:00.000000+0000,36642.442064999996,2021-02-04T00:00:00.000000+0000,37660.524074450834,long,0.015041949992934013,36096.5281218355,37679.363756328996,take_profit,0.5511737811607117,0.566487719835577,1915.3911579983578,1929.5874351722268,14.196277173868992,0.02575644498904354,1.4823371314613913
2021-02-04T00:00:00+00:00,2021-02-04T00:15:00.000000+0000,37905.633345,2021-02-04T03:45:00.000000+0000,37412.58987473657,long,0.016974995476444578,37431.30552750032,38797.458944999365,stop_loss,0.6434479545631419,0.6350785438857296,1929.5874351722268,1919.9394979963656,-9.647937175861136,-0.014994122069144569,-1.0000000000000002
2021-02-04T08:00:00+00:00,2021-02-04T08:15:00.000000+0000,38461.000889999996,2021-02-04T08:45:00.000000+0000,37885.28762937369,long,0.014722117792093163,37904.239749248314,39516.83050150336,stop_loss,0.56622738550438,0.5577516670669695,1919.9394979963656,1910.3398005063839,-9.599697489981828,-0.016953785238470367,-1.0
2021-02-04T14:45:00+00:00,2021-02-04T15:00:00.000000+0000,36776.752425000006,2021-02-04T19:45:00.000000+0000,37487.93167299301,short,0.012160892219389317,37469.197074455784,35447.05585108843,stop_loss,0.44723812241958977,0.455886696603099,1910.3398005063839,1900.788101503852,-9.551699002531919,-0.021357076965748255,-1.0
2021-02-04T19:45:00+00:00,2021-02-04T20:00:00.000000+0000,37485.91359,2021-02-04T23:45:00.000000+0000,36864.548244982616,long,0.013660664906433665,36882.98973985254,38635.56052029491,stop_loss,0.5120825042645177,0.5035942405017648,1900.788101503852,1891.2841609963327,-9.50394050751926,-0.01855939312195281,-1.0
2021-02-05T01:45:00+00:00,2021-02-05T02:00:00.000000+0000,36614.06381,2021-02-05T03:00:00.000000+0000,37216.62759031294,short,0.013980629943691387,37198.02857602493,35501.08284795012,stop_loss,0.5118876768623132,0.5203118980923401,1891.2841609963327,1881.827740191351,-9.456420804981663,-0.01847362464934908,-1.0
2021-02-05T07:15:00+00:00,2021-02-05T07:30:00.000000+0000,37682.49183,2021-02-06T00:30:00.000000+0000,38618.713383439375,long,0.015696373969830178,37176.47380018041,38638.032399639196,take_profit,0.5914784838787503,0.6061737675001502,1881.827740191351,1895.3253715613719,13.497631370020898,0.022820156164442718,1.434523583826903
2021-02-06T00:30:00+00:00,2021-02-06T00:45:00.000000+0000,38664.48258,2021-02-06T02:30:00.000000+0000,39504.87010816007,long,0.01704289037323175,38204.38878781388,39524.63242437225,take_profit,0.6589545379486688,0.6732771704621319,1895.3253715613719,1908.3157723664242,12.990400805052364,0.019713652546489165,1.3707831911046335
2021-02-06T09:00:00+00:00,2021-02-06T09:15:00.000000+0000,39760.15014,2021-02-06T15:45:00.000000+0000,40792.249527136,long,0.014551454008904953,39202.982072468236,40812.65585506353,take_profit,0.5785679961493658,0.5935865429138945,1908.3157723664242,1922.1621645918895,13.846392225465294,0.02393217792484091,1.451163630880119
2021-02-06T15:45:00+00:00,2021-02-06T16:00:00.000000+0000,40885.552560000004,2021-02-06T17:45:00.000000+0000,40299.72758169609,long,0.014408790121693674,40319.88752545882,41954.41494908237,stop_loss,0.5891113458465155,0.5806703166860887,1922.1621645918895,1912.55135376893,-9.610810822959445,-0.01631408203342158,-0.9999999999999998
2021-02-06T20:15:00+00:00,2021-02-06T20:30:00.000000+0000,39803.14847,2021-02-06T22:00:00.000000+0000,40363.92713226064,short,0.01491976029161176,40343.755254633325,38772.75949073335,stop_loss,0.5938534340238334,0.6022201172414129,1912.55135376893,1902.9885970000855,-9.562756768844649,-0.016102890411947776,-0.9999999999999998
2021-02-06T23:00:00+00:00,2021-02-06T23:15:00.000000+0000,39359.620345,2021-02-07T04:30:00.000000+0000,38198.15573230012,short,0.013230628566237286,39979.43190039974,38179.06619920052,take_profit,0.5207525172928112,0.5053856104093505,1902.9885970000855,1917.3293657558443,14.340768755758663,0.027538549079533427,1.507183887319743
2021-02-07T04:30:00+00:00,2021-02-07T04:45:00.000000+0000,38169.585660000004,2021-02-07T07:00:00.000000+0000,38835.03135210364,short,0.012912172991344012,38815.62354033347,36934.79291933306,stop_loss,0.49285229304984374,0.5014446429426305,1917.3293657558443,1907.742718927065,-9.586646828779221,-0.01945135888372481,-1.0
2021-02-07T07:00:00+00:00,2021-02-07T07:15:00.000000+0000,38950.52553,2021-02-07T14:00:00.000000+0000,38287.08062590643,long,0.012878275728992802,38306.23374277781,40179.99251444437,stop_loss,0.5016156075645135,0.4930715811586013,1907.742718927065,1898.2040053324297,-9.538713594635325,-0.019015982459055638,-1.0
2021-02-07T14:00:00+00:00,2021-02-07T14:15:00.000000+0000,38296.68208,2021-02-07T23:00:00.000000+0000,38979.53397884215,short,0.01248607943925134,38960.05395186622,37027.41209626756,stop_loss,0.4781754147106333,0.48670155776481994,1898.2040053324297,1888.7129853057675,-9.491020026662149,-0.019848406535927024,-1.0
2021-02-07T23:00:00+00:00,2021-02-07T23:15:00.000000+0000,38993.32691999999,2021-02-08T01:30:00.000000+0000,38413.820404952676,long,0.014375656143953395,38433.03692341438,40053.88615317123,stop_loss,0.5605546597106812,0.5522238733171801,1888.7129853057675,1879.2694203792387,-9.443564926528836,-0.016846822629933964,-0.9999999999999998
2021-02-08T02:45:00+00:00,2021-02-08T03:00:00.000000+0000,38229.8755,2021-02-08T05:15:00.000000+0000,38790.155147903264,short,0.014744001006336315,38770.76976302176,37205.460473956475,stop_loss,0.5636613228441121,0.5719220865366275,1879.2694203792387,1869.8730732773424,-9.396347101896193,-0.01667020020902672,-1.0
2021-02-08T06:00:00+00:00,2021-02-08T06:15:00.000000+0000,39014.407455,2021-02-08T12:30:00.000000+0000,40046.971156326785,long,0.01433482829860275,38458.87767067194,40067.00465865611,take_profit,0.5592648320391521,0.5740664554050412,1869.8730732773424,1883.5413653557873,13.668292078444988,0.024439748926476608,1.461948650288702
2021-02-08T12:30:00+00:00,2021-02-08T12:45:00.000000+0000,40335.587715,2021-02-08T12:45:00.000000+0000,41500.77181091712,long,0.014717966284939132,39795.71871139714,41521.53257720572,take_profit,0.5936578200725751,0.6108069603120305,1883.5413653557873,1899.4860408148581,15.944675459070803,0.026858360018101934,1.693052858019815
2021-02-08T12:45:00+00:00,2021-02-08T13:00:00.000000+0000,43005.562034999995,2021-02-08T13:00:00.000000+0000,42005.390601538485,long,0.008751920714658726,42026.403803440204,44899.4023931196,stop_loss,0.3763812692196573,0.36762784813293564,1899.4860408148581,1889.9886106107838,-9.497430204074291,-0.025233535727654823,-1.0
2021-02-08T13:15:00+00:00,2021-02-08T13:30:00.000000+0000,44036.98749,2021-02-08T17:00:00.000000+0000,42632.76189829083,long,0.006338434893825443,42654.08894276221,46736.79211447557,stop_loss,0.2791255781255705,0.27022498563627845,1889.9886106107838,1880.53866755773,-9.44994305305392,-0.03385552523173876,-1.0
2021-02-08T21:15:00+00:00,2021-02-08T21:30:00.000000+0000,44420.148975,2021-02-08T23:15:00.000000+0000,46409.97253967206,long,0.008181323964438394,43380.33043288041,46433.189134239175,take_profit,0.36341562931309107,0.3796950205277469,1880.53866755773,1896.0749481225448,15.536280564814952,0.0427507220704316,1.6523223726095502
2021-02-08T23:15:00+00:00,2021-02-08T23:30:00.000000+0000,46224.58074,2021-02-09T13:00:00.000000+0000,44982.537467873495,long,0.007110723394001835,45005.03998786743,48601.02002426513,stop_loss,0.3286902076458446,0.3198583814943721,1896.0749481225448,1886.5945733819322,-9.480374740612724,-0.028842887679901886,-1.0
2021-02-09T15:15:00+00:00,2021-02-09T15:30:00.000000+0000,47049.502994999995,2021-02-10T04:00:00.000000+0000,45900.89952450953,long,0.007597715308189341,45923.861455237144,49230.27708952572,stop_loss,0.3574687291478117,0.3487419669770269,1886.5945733819322,1877.1616005150224,-9.432972866909662,-0.02638824629331191,-1.0
2021-02-10T04:00:00+00:00,2021-02-10T04:15:00.000000+0000,45568.88416,2021-02-10T05:30:00.000000+0000,46377.43178858389,short,0.010422955156514828,46354.25466125327,44066.53067749347,stop_loss,0.47496243613209893,0.4833898918067352,1877.1616005150224,1867.7757925124474,-9.385808002575112,-0.01976115854341939,-1.0
2021-02-10T07:30:00+00:00,2021-02-10T07:45:00.000000+0000,46950.973755,2021-02-10T08:15:00.000000+0000,46256.75179743115,long,0.011859952911025635,46279.8917433028,48217.3165133944,stop_loss,0.5568363378611004,0.5486028981345338,1867.7757925124474,1858.4369135498853,-9.338878962562237,-0.01677131740079033,-1.0
2021-02-10T10:00:00+00:00,2021-02-10T10:15:00.000000+0000,47173.585005,2021-02-10T10:45:00.000000+0000,46463.57177422573,long,0.011562471332885295,46486.81518181664,48476.369636366726,stop_loss,0.5454432242897401,0.5372337166629434,1858.4369135498853,1849.1447289821358,-9.292184567749425,-0.017036025298232334,-0.9999999999999998
2021-02-10T12:00:00+00:00,2021-02-10T12:15:00.000000+0000,46212.452215000005,2021-02-10T12:30:00.000000+0000,44885.01510533647,short,0.011190459106373162,46922.04809328512,44862.58381342976,take_profit,0.5171385567171813,0.5022839260252094,1849.1447289821358,1862.9799371913655,13.835208209229604,0.02675338751969322,1.4963899788249904
2021-02-10T12:30:00+00:00,2021-02-10T12:45:00.000000+0000,45111.97273,2021-02-11T10:45:00.000000+0000,46047.67727004626,short,0.009071209003341308,46024.66493757747,43355.52012484505,stop_loss,0.4092201331868636,0.4177081046349986,1862.9799371913655,1853.6650375054087,-9.314899685956828,-0.02276256452344033,-1.0
2021-02-11T10:45:00+00:00,2021-02-11T11:00:00.000000+0000,46302.949904999994,2021-02-11T13:15:00.000000+0000,47522.11267989797,long,0.01202206316683529,45646.757188645344,47545.88562270932,take_profit,0.55665698856872,0.5713138404591976,1853.6650375054087,1867.1939185668584,13.528881061449715,0.024303801693454453,1.4596899426507353
2021-02-11T13:15:00+00:00,2021-02-11T13:30:00.000000+0000,48094.905435,2021-02-11T17:00:00.000000+0000,47207.55935349991,long,0.00950082267774757,47231.1749409704,49774.3501180592,stop_loss,0.4569411682409729,0.4485106504668464,1867.1939185668584,1857.857948974024,-9.335969592834292,-0.020431447726134554,-1.0
2021-02-11T20:15:00+00:00,2021-02-11T20:30:00.000000+0000,48614.665185,2021-02-11T20:45:00.000000+0000,47759.35837538081,long,0.009760929737162614,47783.250000381,50208.749999238,stop_loss,0.4745243310664705,0.4661757413940609,1857.857948974024,1848.568659229154,-9.289289744870121,-0.019576003034434276,-1.0
2021-02-12T06:00:00+00:00,2021-02-12T06:15:00.000000+0000,46811.66246000001,2021-02-12T08:15:00.000000+0000,47641.734824434985,short,0.00999738858434418,47617.925861504234,45268.66827699152,stop_loss,0.46799437989177706,0.47629293587215893,1848.568659229154,1839.3258159330082,-9.24284329614577,-0.019749902334902317,-1.0
2021-02-12T11:15:00+00:00,2021-02-12T11:30:00.000000+0000,47883.90999,2021-02-12T14:30:00.000000+0000,47177.73538809494,long,0.011478049215632837,47201.336056123,49177.32788775401,stop_loss,0.5496138755021528,0.5415083686666566,1839.3258159330082,1830.1291868533433,-9.196629079665042,-0.016732891016011147,-1.0
2021-02-12T14:30:00+00:00,2021-02-12T14:45:00.000000+0000,46676.659995,2021-02-12T16:15:00.000000+0000,47465.55959579871,short,0.010362641635965099,47441.83867646048,45216.32264707904,stop_loss,0.48369350029197355,0.49186858414180645,1830.1291868533433,1820.9785409190765,-9.150645934266718,-0.01891827351151728,-1.0000000000000002
2021-02-13T03:00:00+00:00,2021-02-13T03:15:00.000000+0000,47971.984005,2021-02-13T05:15:00.000000+0000,47442.62933662645,long,0.014573208016245284,47466.36251788539,48911.30496422922,stop_loss,0.6991057018568565,0.6913913061602783,1820.9785409190765,1811.8736482144811,-9.104892704595384,-0.013023628158678116,-1.0000000000000002
2021-02-13T07:30:00+00:00,2021-02-13T07:45:00.000000+0000,47305.345495,2021-02-13T11:00:00.000000+0000,46360.21241375141,short,0.014183756566070176,47824.99305409725,46337.04389180551,take_profit,0.6709675047749245,0.6575619672279546,1811.8736482144811,1823.950656289448,12.077008074966951,0.017999393396880187,1.3330960563247103
2021-02-13T11:00:00+00:00,2021-02-13T11:15:00.000000+0000,46565.475614999996,2021-02-13T12:15:00.000000+0000,47223.15796462371,short,0.012135868829654575,47199.55818553094,45367.193628938105,stop_loss,0.5651125040541186,0.5730940507807311,1823.950656289448,1814.8309030080009,-9.11975328144724,-0.016137942827352262,-1.0
2021-02-14T00:00:00+00:00,2021-02-14T00:15:00.000000+0000,47569.022625,2021-02-14T05:45:00.000000+0000,48524.8098834041,long,0.014094671872904703,47043.332787191546,48549.08442561691,take_profit,0.6704697652141549,0.683941273001664,1814.8309030080009,1826.9479997572942,12.117096749293196,0.018072547604622964,1.3353416816089754
2021-02-14T05:45:00+00:00,2021-02-14T06:00:00.000000+0000,48953.644589999996,2021-02-14T15:15:00.000000+0000,48338.61259050172,long,0.012823850813921879,48362.79398749546,50061.952025009086,stop_loss,0.6277742350199138,0.6198871564125599,1826.9479997572942,1817.8132597585077,-9.13473999878647,-0.014550995388488195,-1.0
2021-02-14T15:15:00+00:00,2021-02-14T15:30:00.000000+0000,48246.854505,2021-02-14T16:45:00.000000+0000,48987.32309414842,short,0.010849989590080263,48962.84167331177,46887.31665337646,stop_loss,0.5234778691333671,0.5315119456174089,1817.8132597585077,1808.7241934597153,-9.089066298792538,-0.017362847284909586,-1.0
2021-02-14T22:15:00+00:00,2021-02-14T22:30:00.000000+0000,49236.555974999996,2021-02-14T23:30:00.000000+0000,48667.754132317415,long,0.013564628029086957,48692.10018240862,50251.64963518275,stop_loss,0.6678755672341938,0.6601599818159455,1808.7241934597153,1799.6805724924168,-9.043620967298576,-0.013540877089949582,-1.0
2021-02-15T01:00:00+00:00,2021-02-15T01:15:00.000000+0000,48389.902945,2021-02-15T02:15:00.000000+0000,47324.980330016144,short,0.012809709552223592,48970.50016740822,47301.329665183555,take_profit,0.6198606019857391,0.6062192525922014,1799.6805724924168,1812.0958420313766,12.415269538959711,0.020029131548588635,1.3797192378162457
2021-02-15T02:15:00+00:00,2021-02-15T02:30:00.000000+0000,46342.0174,2021-02-15T03:15:00.000000+0000,47276.240981445124,short,0.008815051945818492,47252.614674108074,44573.36065178385,stop_loss,0.4085072906550244,0.41674252005447177,1812.0958420313766,1803.0353628212197,-9.060479210156881,-0.022179479821838138,-0.9999999999999998
2021-02-15T08:45:00+00:00,2021-02-15T09:00:00.000000+0000,47623.799999999996,2021-02-16T03:15:00.000000+0000,48959.76673845306,long,0.01081077570337138,46907.855566056496,48984.258867887,take_profit,0.5148502199422179,0.5292930566987986,1803.0353628212197,1816.4340563011594,13.398693479939656,0.02602444936596007,1.4862374589231178
2021-02-16T03:15:00+00:00,2021-02-16T03:30:00.000000+0000,49342.51893,2021-02-16T06:15:00.000000+0000,48603.94958925365,long,0.010857141229021441,48628.26372111421,50697.0825577716,stop_loss,0.5357186966186739,0.5276999449787655,1816.4340563011594,1807.3518860196536,-9.082170281505796,-0.01695324493774484,-0.9999999999999998
2021-02-16T12:00:00+00:00,2021-02-16T12:15:00.000000+0000,49405.510409999995,2021-02-16T12:30:00.000000+0000,48632.951876482155,long,0.010379957056651035,48657.280516740524,50835.308966518955,stop_loss,0.5128270764177256,0.5048079520160612,1807.3518860196536,1798.3151265895553,-9.036759430098268,-0.017621455351427926,-1.0
